Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771466707947,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,10,0,4.761904716491699,10,10,23.809524536132813,0,10.526315689086914,100,5,0,5,4.761904716491699,10,4.761904716491699,14.285715103149414,0,39176.34069824219,1977.290771484375,163.97637939453125,33048678400,8589930496,6973468672,0
199,1771466708147,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,5.263157844543457,5,0,5,10.526315689086914,0,5,10,100,0,9.523809432983398,9.523809432983398,10,15.000000953674316,10,5.263157844543457,0,39177.960876464844,1977.7017822265625,163.97918701171875,33048678400,8589930496,6966968320,0
199,1771466708347,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,4.761904716491699,5,5,5,9.523809432983398,0,0,10,100,10,0,0,5,10,9.523809432983398,15.000000953674316,0,39179.59228515625,1978.1027221679688,163.9852294921875,33048678400,8589930496,6966644736,0
199,1771466708547,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,10.526315689086914,0,5,5,10,13.636363983154297,14.285715103149414,10,100,5,4.761904716491699,0,0,5,0,5,0,39181.19903564453,1978.5056762695313,163.98956298828125,33048678400,8589930496,6967144448,0
199,1771466708747,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,9.523809432983398,0,9.523809432983398,10,10,5.263157844543457,5.263157844543457,5,100,0,0,5,5,10,5,10.526315689086914,0,39182.81658935547,1978.9086303710938,163.99334716796875,33048678400,8589930496,6967402496,0
199,1771466708948,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,10.526315689086914,4.761904716491699,0,0,5,9.523809432983398,10,5.263157844543457,100,5,4.761904716491699,0,0,5,0,13.636363983154297,0,39184.40490722656,1979.3037719726563,163.994873046875,33048678400,8589930496,6965370880,0
200,1771466709148,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,9.523809432983398,0,10,4.761904716491699,0,5.263157844543457,5,5,95.23809814453125,0,10,5,0,9.523809432983398,14.285715103149414,0,0,39186.035888671875,1979.7158813476563,163.9991455078125,33048678400,8589930496,6960345088,0
200,1771466709348,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,5,0,0,5.263157844543457,5,5,0,9.523809432983398,100,14.285715103149414,5,5,4.761904716491699,0,5.263157844543457,9.523809432983398,0,39187.65460205078,1980.1257934570313,164.00347900390625,33048678400,8589930496,6959370240,0
200,1771466709548,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,5,14.285715103149414,5,5,10,5,5,10.526315689086914,100,0,5.263157844543457,0,0,5,5,0,0,39189.28338623047,1980.5435180664063,164.007080078125,33048678400,8589930496,6958723072,0
199,1771466709748,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,5,10.526315689086914,9.523809432983398,0,9.523809432983398,4.761904716491699,5,14.285715103149414,100,0,9.523809432983398,9.523809432983398,0,5.263157844543457,0,9.523809432983398,0,39190.89727783203,1980.9508666992188,164.00994873046875,33048678400,8589930496,6958579712,0
199,1771466709948,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,5,10.526315689086914,9.523809432983398,0,9.523809432983398,4.761904716491699,5,14.285715103149414,100,0,9.523809432983398,9.523809432983398,0,5.263157844543457,0,9.523809432983398,0,39192.6826171875,1981.4935302734375,164.0174560546875,33048678400,8589930496,6942887936,0
200,1771466710148,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,5.263157844543457,12.5,13.1578950881958,36.585365295410156,13.1578950881958,23.076923370361328,7.692307949066162,17.5,100,60.000003814697266,7.692307949066162,2.5,7.317072868347168,5,2.5,2.5641026496887207,0,39194.756286621094,1982.303466796875,164.0577392578125,33048678400,8589930496,6944833536,0
199,1771466710348,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,5,10.526315689086914,9.523809432983398,5.263157844543457,14.285715103149414,10,5.263157844543457,5.263157844543457,100,100,10.526315689086914,0,15.000000953674316,5,5,5,0,39196.82696533203,1983.1218872070313,164.06768798828125,33048678400,8589930496,6945648640,0
200,1771466710548,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,10,5,25,19.047618865966797,55,19.047618865966797,15.000000953674316,20,100,35,14.285715103149414,14.285715103149414,5.263157844543457,5,5,5,0,39198.68505859375,1983.731201171875,164.07080078125,33048678400,8589930496,6865412096,0
200,1771466710749,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,0,10,10,15.000000953674316,36.842105865478516,10.526315689086914,5.263157844543457,15.000000953674316,100,5,15.789472579956055,5.263157844543457,18.18181800842285,26.3157901763916,10.526315689086914,15.000000953674316,0,39200.50598144531,1984.28466796875,164.07354736328125,33048678400,8589930496,6318100480,0
0,1771466710949,400,400,1317,1339,1297,1361,400,400,1800,1799,1160,400,1314,1398,1399,400,0,0,20,0,10,5,10,5,100,0,5,14.285715103149414,0,5,14.285715103149414,5,0,39202.210998535156,1984.8594360351563,164.07354736328125,33048678400,8589930496,6300221440,0
