Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772019947559,1625,1416,1358,1275,1279,1285,1100,1099,1801,1801,1800,1800,1290,1100,1252,1100,5,10,15.000000953674316,30.000001907348633,20,5.263157844543457,5,20,5.263157844543457,19.047618865966797,10.526315689086914,19.047618865966797,14.285715103149414,10,0,5,0,248230.7035522461,101551.58764648438,5811.45263671875,33048657920,8589930496,5947101184,0
199,1772019947760,1625,1416,1358,1275,1279,1285,1100,1099,1801,1801,1800,1800,1290,1100,1252,1100,5.263157844543457,10,19.047618865966797,35,10.526315689086914,4.761904716491699,15.000000953674316,25,9.523809432983398,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,0,10,10,0,248232.20568847656,101551.84899902344,5811.474426269531,33048657920,8589930496,5946990592,0
199,1772019947960,1625,1416,1358,1275,1279,1285,1100,1099,1801,1801,1800,1800,1290,1100,1252,1100,10,5,5.263157844543457,4.761904716491699,0,0,5,15.789472579956055,0,0,0,0,0,5,0,0,0,248233.52600097656,101551.9613647461,5811.500671386719,33048657920,8589930496,5911166976,0
199,1772019948160,1625,1416,1358,1275,1279,1285,1100,1099,1801,1801,1800,1800,1290,1100,1252,1100,10,0,0,0,5,5,9.523809432983398,20,5,10,5,0,5,0,5,5.263157844543457,0,248234.88873291016,101552.10540771484,5811.52099609375,33048657920,8589930496,5920579584,0
199,1772019948360,1625,1416,1358,1275,1279,1285,1100,1099,1801,1801,1800,1800,1290,1100,1252,1100,9.523809432983398,9.523809432983398,5,0,0,0,0,5,0,0,5,10,4.761904716491699,4.761904716491699,5,5,0,248236.2266845703,101552.22998046875,5811.551330566406,33048657920,8589930496,5925277696,0
199,1772019948560,1625,1416,1358,1275,1279,1285,1100,1099,1801,1801,1800,1800,1290,1100,1252,1100,5.263157844543457,5,0,0,0,9.090909004211426,0,5.263157844543457,9.090909004211426,4.761904716491699,5,10,0,0,0,0,0,248237.55267333984,101552.35174560547,5811.573974609375,33048657920,8589930496,5938118656,0
200,1772019948760,1625,1416,1358,1275,1279,1285,1100,1099,1801,1801,1800,1800,1290,1100,1252,1100,5.263157844543457,0,0,0,9.090909004211426,0,5,4.761904716491699,0,10.526315689086914,5,5,4.761904716491699,4.761904716491699,5,10,0,248238.88458251953,101552.4755859375,5811.595275878906,33048657920,8589930496,5946376192,0
200,1772019948960,1625,1416,1358,1275,1279,1285,1100,1099,1801,1801,1800,1800,1290,1100,1252,1100,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,5,5,0,5,5,5,4.761904716491699,5.263157844543457,5,0,0,0,248240.2163696289,101552.60443115234,5811.6175537109375,33048657920,8589930496,5907398656,0
200,1772019949160,1625,1416,1358,1275,1279,1285,1100,1099,1801,1801,1800,1800,1290,1100,1252,1100,5.263157844543457,5,9.523809432983398,0,4.761904716491699,5,5,14.285715103149414,5,5,0,5,10.526315689086914,10,10.526315689086914,5,0,248241.5623779297,101552.74768066406,5811.634033203125,33048657920,8589930496,5919715328,0
199,1772019949361,1625,1416,1358,1275,1279,1285,1100,1099,1801,1801,1800,1800,1290,1100,1252,1100,5,0,0,0,0,5,5,0,0,0,5,0,10,0,5,5,0,248242.86645507813,101552.85546875,5811.6500244140625,33048657920,8589930496,5928443904,0
200,1772019949561,1625,1416,1358,1275,1279,1285,1100,1099,1801,1801,1800,1800,1290,1100,1252,1100,5.263157844543457,0,4.761904716491699,5,0,5,0,10,0,0,4.761904716491699,0,10,0,0,0,0,248244.19305419922,101552.97003173828,5811.669616699219,33048657920,8589930496,5939433472,0
