Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771854320217,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,19.047618865966797,10.526315689086914,20,14.285715103149414,15.000000953674316,15.789472579956055,19.047618865966797,10.526315689086914,15.000000953674316,23.809524536132813,19.047618865966797,20,0,136737.6619873047,51297.396057128906,1175.8433837890625,33048657920,8589930496,7635333120,0
199,1771854320417,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.000000953674316,10.526315689086914,15.000000953674316,12.820513725280762,12.5,12.5,17.5,10.526315689086914,17.5,10.526315689086914,12.820513725280762,15.000000953674316,12.820513725280762,10.256410598754883,12.5,12.195121765136719,0,136741.0269165039,51299.040588378906,1175.8562622070313,33048657920,8589930496,7624781824,0
199,1771854320617,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,10.526315689086914,14.285715103149414,10.526315689086914,14.285715103149414,10.526315689086914,18.18181800842285,20,19.047618865966797,15.000000953674316,22.72727394104004,20,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,0,136744.2977294922,51300.55450439453,1175.8712768554688,33048657920,8589930496,7623794688,0
199,1771854320817,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,19.047618865966797,10.526315689086914,10,10,14.285715103149414,10.526315689086914,25,15.789472579956055,19.047618865966797,5.555555820465088,15.000000953674316,19.047618865966797,15.000000953674316,14.285715103149414,14.285715103149414,10,0,136747.6102294922,51302.1201171875,1175.884521484375,33048657920,8589930496,7623499776,0
199,1771854321017,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,19.047618865966797,10.526315689086914,10,10,14.285715103149414,10.526315689086914,25,15.789472579956055,19.047618865966797,5.555555820465088,15.000000953674316,19.047618865966797,15.000000953674316,14.285715103149414,14.285715103149414,10,0,136750.90167236328,51303.68377685547,1175.897705078125,33048657920,8589930496,7621574656,0
199,1771854321217,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,17.948719024658203,15.000000953674316,12.5,12.820513725280762,12.5,10,12.5,20,10.256410598754883,12.5,12.820513725280762,10.256410598754883,12.5,12.820513725280762,10.526315689086914,12.5,0,136754.30853271484,51305.376953125,1175.9141845703125,33048657920,8589930496,7619141632,0
199,1771854321418,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.789472579956055,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,20,20,19.047618865966797,15.000000953674316,10,19.047618865966797,14.285715103149414,22.72727394104004,10,0,136757.79425048828,51307.16369628906,1175.92578125,33048657920,8589930496,7610875904,0
199,1771854321618,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.000000953674316,20,10,10,10.526315689086914,10,20,10.526315689086914,10,19.047618865966797,15.000000953674316,19.047618865966797,10.526315689086914,10.526315689086914,10.526315689086914,10.526315689086914,0,136760.99780273438,51308.638427734375,1175.94091796875,33048657920,8589930496,7610613760,0
199,1771854321818,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.000000953674316,20,10,10,10.526315689086914,10,20,10.526315689086914,10,19.047618865966797,15.000000953674316,19.047618865966797,10.526315689086914,10.526315689086914,10.526315689086914,10.526315689086914,0,136764.2660522461,51310.20538330078,1175.951416015625,33048657920,8589930496,7610597376,0
199,1771854322018,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,17.073171615600586,19.51219367980957,15.000000953674316,15.000000953674316,12.5,10.256410598754883,20,17.073171615600586,19.51219367980957,17.948719024658203,17.5,10.526315689086914,12.5,17.5,15.000000953674316,17.073171615600586,0,136767.53942871094,51311.720703125,1175.9656372070313,33048657920,8589930496,7610589184,0
199,1771854322218,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,10.526315689086914,15.789472579956055,10,10,14.285715103149414,15.000000953674316,15.789472579956055,15.789472579956055,15.789472579956055,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,10,15.000000953674316,15.000000953674316,0,136770.9063720703,51313.353942871094,1175.9810791015625,33048657920,8589930496,7610425344,0
199,1771854322418,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,20,20,15.000000953674316,10.526315689086914,10,14.285715103149414,23.809524536132813,15.000000953674316,14.285715103149414,10.526315689086914,20,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,10,0,136774.1864013672,51314.88586425781,1175.9931030273438,33048657920,8589930496,7598596096,0
200,1771854322618,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,20,20,15.000000953674316,10.526315689086914,10,14.285715103149414,23.809524536132813,15.000000953674316,14.285715103149414,10.526315689086914,20,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,10,0,136777.43389892578,51316.39489746094,1176.0081787109375,33048657920,8589930496,7595876352,0
199,1771854322818,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,12.820513725280762,12.820513725280762,10.256410598754883,14.634145736694336,12.820513725280762,12.5,15.000000953674316,20,15.384615898132324,17.073171615600586,12.820513725280762,12.5,12.5,12.820513725280762,12.820513725280762,12.5,0,136780.78784179688,51317.974548339844,1176.0233764648438,33048657920,8589930496,7581356032,0
199,1771854323018,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.000000953674316,10,18.18181800842285,10,10,15.000000953674316,19.047618865966797,20,15.789472579956055,5.263157844543457,11.111111640930176,10.526315689086914,15.000000953674316,19.047618865966797,10.526315689086914,10,0,136784.05279541016,51319.50604248047,1176.0385131835938,33048657920,8589930496,7581605888,0
199,1771854323219,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,19.047618865966797,10,15.789472579956055,15.000000953674316,15.000000953674316,10.526315689086914,10.526315689086914,20,15.000000953674316,15.000000953674316,19.047618865966797,14.285715103149414,14.285715103149414,15.000000953674316,15.000000953674316,10.526315689086914,0,136787.5337524414,51321.27764892578,1176.051025390625,33048657920,8589930496,7583985664,0
199,1771854323419,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.789472579956055,15.000000953674316,15.000000953674316,10,10.526315689086914,14.285715103149414,15.000000953674316,15.789472579956055,10,10.526315689086914,10,10.526315689086914,10.526315689086914,10.526315689086914,15.000000953674316,19.047618865966797,0,136791.00872802734,51323.06658935547,1176.067626953125,33048657920,8589930496,7577018368,0
199,1771854323619,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,25,15.789472579956055,14.285715103149414,20,10,10.526315689086914,14.285715103149414,19.047618865966797,23.809524536132813,15.000000953674316,15.000000953674316,19.047618865966797,20,14.285715103149414,20,10.526315689086914,0,136794.61700439453,51324.92596435547,1176.0826416015625,33048657920,8589930496,7570493440,0
199,1771854323819,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.000000953674316,10,15.000000953674316,9.523809432983398,19.047618865966797,10,15.789472579956055,15.789472579956055,15.000000953674316,15.000000953674316,10.526315689086914,10,14.285715103149414,10.526315689086914,15.000000953674316,14.285715103149414,0,136797.92205810547,51326.528259277344,1176.0968017578125,33048657920,8589930496,7570477056,0
199,1771854324019,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,11.111111640930176,19.047618865966797,15.789472579956055,10.526315689086914,15.789472579956055,15.000000953674316,15.000000953674316,20,10.526315689086914,15.000000953674316,15.000000953674316,10,15.000000953674316,14.285715103149414,10,10.526315689086914,0,136801.63208007813,51328.16552734375,1176.1137084960938,33048657920,8589930496,7570731008,0
199,1771854324219,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,11.111111640930176,19.047618865966797,15.789472579956055,10.526315689086914,15.789472579956055,15.000000953674316,15.000000953674316,20,10.526315689086914,15.000000953674316,15.000000953674316,10,15.000000953674316,14.285715103149414,10,10.526315689086914,0,136805.04364013672,51329.8779296875,1176.1309814453125,33048657920,8589930496,7570731008,0
199,1771854324419,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,14.634145736694336,10.256410598754883,15.000000953674316,14.634145736694336,17.073171615600586,14.634145736694336,12.820513725280762,12.820513725280762,12.5,12.5,12.5,12.5,15.000000953674316,15.000000953674316,12.5,12.5,0,136808.544921875,51331.651428222656,1176.1480102539063,33048657920,8589930496,7567376384,0
199,1771854324619,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.000000953674316,15.000000953674316,10,20,10.526315689086914,10.526315689086914,15.000000953674316,20,10.526315689086914,15.789472579956055,11.111111640930176,10.526315689086914,15.000000953674316,10,10,15.000000953674316,0,136812.5107421875,51333.157958984375,1176.1607666015625,33048657920,8589930496,7567601664,0
199,1771854324819,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.789472579956055,10.526315689086914,14.285715103149414,10.526315689086914,10,9.523809432983398,14.285715103149414,19.047618865966797,15.000000953674316,14.285715103149414,19.047618865966797,15.000000953674316,10.526315689086914,15.000000953674316,10,10,0,136816.49127197266,51334.678955078125,1176.17333984375,33048657920,8589930496,7568355328,0
199,1771854325020,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.000000953674316,15.000000953674316,10,19.047618865966797,15.000000953674316,10,10.526315689086914,15.789472579956055,14.285715103149414,21.052631378173828,10.526315689086914,20,14.285715103149414,14.285715103149414,14.285715103149414,15.000000953674316,0,136819.67651367188,51336.14111328125,1176.1917724609375,33048657920,8589930496,7568338944,0
199,1771854325220,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,10.526315689086914,10,10.526315689086914,10,10,10.526315689086914,10.526315689086914,15.000000953674316,10.526315689086914,23.809524536132813,11.111111640930176,15.000000953674316,10.526315689086914,10.526315689086914,10.526315689086914,10.526315689086914,0,136822.77325439453,51337.544189453125,1176.2056274414063,33048657920,8589930496,7568338944,0
199,1771854325420,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,19.047618865966797,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,10,19.047618865966797,15.000000953674316,15.789472579956055,20,19.047618865966797,19.047618865966797,19.047618865966797,15.000000953674316,15.000000953674316,14.285715103149414,0,136825.9642944336,51339.01843261719,1176.218505859375,33048657920,8589930496,7563255808,0
199,1771854325620,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.789472579956055,15.000000953674316,10,14.285715103149414,5.263157844543457,15.000000953674316,15.789472579956055,15.789472579956055,19.047618865966797,20,15.789472579956055,10.526315689086914,10.526315689086914,15.000000953674316,10,15.000000953674316,0,136829.19073486328,51340.55603027344,1176.22900390625,33048657920,8589930496,7563173888,0
199,1771854325820,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.000000953674316,14.285715103149414,10,10,10,10,19.047618865966797,15.000000953674316,10.526315689086914,20,15.000000953674316,15.000000953674316,10,14.285715103149414,15.000000953674316,10,0,136832.44598388672,51342.10095214844,1176.2451782226563,33048657920,8589930496,7563931648,0
199,1771854326020,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,20,10.526315689086914,10.526315689086914,10.526315689086914,15.000000953674316,10.526315689086914,15.789472579956055,15.789472579956055,14.285715103149414,15.789472579956055,15.000000953674316,15.000000953674316,19.047618865966797,5.263157844543457,10.526315689086914,15.000000953674316,0,136835.7984008789,51343.76025390625,1176.25830078125,33048657920,8589930496,7563923456,0
199,1771854326220,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.000000953674316,10.526315689086914,14.285715103149414,14.285715103149414,10,14.285715103149414,20,15.000000953674316,10.526315689086914,15.000000953674316,11.111111640930176,15.000000953674316,10.526315689086914,10,14.285715103149414,10,0,136838.98309326172,51345.230895996094,1176.273681640625,33048657920,8589930496,7564177408,0
199,1771854326420,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,20,19.047618865966797,10,10,10,15.000000953674316,10,22.72727394104004,15.000000953674316,20,19.047618865966797,14.285715103149414,20,10.526315689086914,10.526315689086914,15.000000953674316,0,136842.33966064453,51346.901306152344,1176.2845458984375,33048657920,8589930496,7535329280,0
199,1771854326620,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,10.526315689086914,15.789472579956055,10.526315689086914,10,19.047618865966797,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,20,15.789472579956055,5.263157844543457,10,14.285715103149414,10,15.000000953674316,0,136845.73083496094,51348.60369873047,1176.301513671875,33048657920,8589930496,7538909184,0
199,1771854326820,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.000000953674316,14.285715103149414,10,10.526315689086914,15.000000953674316,14.285715103149414,15.000000953674316,10.526315689086914,10.526315689086914,10.526315689086914,20,10.526315689086914,10.526315689086914,10.526315689086914,15.000000953674316,10,0,136849.10565185547,51350.273681640625,1176.3165893554688,33048657920,8589930496,7539154944,0
199,1771854327020,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,10.526315689086914,15.000000953674316,10,10,10,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,19.047618865966797,10,10.526315689086914,0,136852.44158935547,51351.88879394531,1176.3311767578125,33048657920,8589930496,7538044928,0
199,1771854327221,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,19.047618865966797,10.526315689086914,15.000000953674316,14.285715103149414,10,15.000000953674316,15.789472579956055,11.111111640930176,19.047618865966797,15.000000953674316,10,14.285715103149414,10.526315689086914,20,14.285715103149414,14.285715103149414,0,136855.66760253906,51353.39093017578,1176.3428344726563,33048657920,8589930496,7538552832,0
199,1771854327421,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,10.526315689086914,15.000000953674316,14.285715103149414,15.789472579956055,10.526315689086914,10,19.047618865966797,19.047618865966797,15.000000953674316,19.047618865966797,10.526315689086914,10.526315689086914,14.285715103149414,15.000000953674316,10.526315689086914,15.789472579956055,0,136859.033203125,51355.005859375,1176.3565063476563,33048657920,8589930496,7535292416,0
199,1771854327621,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,15.789472579956055,10,15.000000953674316,19.047618865966797,23.809524536132813,15.000000953674316,11.111111640930176,10.526315689086914,5.263157844543457,15.000000953674316,19.047618865966797,14.285715103149414,10,15.000000953674316,15.000000953674316,18.18181800842285,0,136862.81616210938,51357.028381347656,1176.389892578125,33048657920,8589930496,7544336384,0
199,1771854327821,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,19.047618865966797,20,25,10.526315689086914,25,19.047618865966797,19.047618865966797,15.000000953674316,21.052631378173828,20,21.052631378173828,30.000001907348633,15.000000953674316,15.000000953674316,15.000000953674316,11.111111640930176,0,136866.97967529297,51359.36688232422,1176.4376220703125,33048657920,8589930496,7029055488,0
0,1771854328021,1076,1130,4400,4299,4262,4324,1100,1099,1667,1771,1600,1633,4395,4307,4393,4386,0,5,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,136869.35919189453,51360.20343017578,1176.4558715820313,33048657920,8589930496,7009558528,0
