Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771890186880,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,15.789472579956055,10,5,5,5.263157844543457,5.263157844543457,10.526315689086914,14.285715103149414,5.555555820465088,5.555555820465088,10,10,10,9.523809432983398,0,0,11073.968078613281,71418.0458984375,2421.2365112304688,33048657920,8589930496,7694893056,0
199,1771890187080,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,19.047618865966797,15.000000953674316,10.526315689086914,15.000000953674316,10.526315689086914,30.000001907348633,10,5.263157844543457,10.526315689086914,23.809524536132813,20,5.555555820465088,10,35,10.526315689086914,14.285715103149414,0,11075.545349121094,71418.35565185547,2421.2571411132813,33048657920,8589930496,7721512960,0
199,1771890187280,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5.263157844543457,5,9.523809432983398,10,5,10.526315689086914,40,20,5,10.526315689086914,14.285715103149414,13.636363983154297,5,0,4.761904716491699,5.263157844543457,0,11076.989807128906,71418.54724121094,2421.2732543945313,33048657920,8589930496,7735672832,0
199,1771890187480,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10.526315689086914,10,0,10.526315689086914,9.523809432983398,30.000001907348633,26.3157901763916,10.526315689086914,10,10,5.263157844543457,10.526315689086914,5.263157844543457,0,0,10.526315689086914,0,11078.471801757813,71418.77392578125,2421.2979736328125,33048657920,8589930496,7744614400,0
199,1771890187680,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,5,14.285715103149414,28.571430206298828,10,10.526315689086914,0,20,5,10.526315689086914,0,0,10,10.526315689086914,5.263157844543457,14.285715103149414,0,11079.903564453125,71418.96502685547,2421.3164672851563,33048657920,8589930496,7672401920,0
199,1771890187880,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,5.263157844543457,10.526315689086914,21.052631378173828,5.263157844543457,0,5,5,5.263157844543457,5.263157844543457,0,0,0,13.636363983154297,0,0,0,11081.261779785156,71419.10717773438,2421.3344116210938,33048657920,8589930496,7681769472,0
199,1771890188080,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,4.761904716491699,5,10,20,9.523809432983398,0,0,0,18.18181800842285,5,0,0,10,0,4.761904716491699,0,11082.610717773438,71419.25091552734,2421.3551025390625,33048657920,8589930496,7693570048,0
199,1771890188281,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5.555555820465088,5,14.285715103149414,5,10,0,0,0,5,5.263157844543457,5,10,10,0,9.523809432983398,0,0,11083.992919921875,71419.41088867188,2421.3750610351563,33048657920,8589930496,7695949824,0
200,1771890188481,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,0,5.263157844543457,5,0,10,4.761904716491699,0,5,5.263157844543457,10,9.523809432983398,0,5,0,15.000000953674316,0,11085.361083984375,71419.5639038086,2421.3958740234375,33048657920,8589930496,7719768064,0
200,1771890188681,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,14.285715103149414,5,10,5.263157844543457,21.052631378173828,23.809524536132813,0,5.555555820465088,5,20,5,5.263157844543457,10.526315689086914,14.285715103149414,5.263157844543457,5.263157844543457,0,11086.785949707031,71419.76348876953,2421.4136962890625,33048657920,8589930496,7660482560,0
200,1771890188881,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,5,0,10,19.047618865966797,10.526315689086914,19.047618865966797,0,5,10,5,10,5,10.526315689086914,9.523809432983398,0,0,11088.21484375,71419.95043945313,2421.44189453125,33048657920,8589930496,7686479872,0
199,1771890189081,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,5,4.761904716491699,5,0,25,5,5,5,15.000000953674316,0,10,0,5,4.761904716491699,0,0,11089.572021484375,71420.10021972656,2421.4586181640625,33048657920,8589930496,7691145216,0
199,1771890189281,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10.526315689086914,10,0,5,5.263157844543457,15.789472579956055,15.000000953674316,5,0,15.000000953674316,35,10,5.263157844543457,15.000000953674316,10.526315689086914,4.761904716491699,0,11091.089233398438,71420.3408203125,2421.4851684570313,33048657920,8589930496,7787864064,0
199,1771890189481,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,10,5,0,5,21.052631378173828,0,0,5,0,20,5,0,10,5.263157844543457,10.526315689086914,0,11092.54736328125,71420.52075195313,2421.5400390625,33048657920,8589930496,7798075392,0
199,1771890189682,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,0,0,14.285715103149414,5,20,10,28.571430206298828,0,9.523809432983398,5.263157844543457,5,4.761904716491699,5,0,5,0,11093.940368652344,71420.67156982422,2421.558349609375,33048657920,8589930496,7748460544,0
200,1771890189882,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,0,0,14.285715103149414,5,20,10,28.571430206298828,0,9.523809432983398,5.263157844543457,5,4.761904716491699,5,0,5,0,11095.375305175781,71420.86413574219,2421.5794067382813,33048657920,8589930496,7760625664,0
199,1771890190082,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,15.000000953674316,2.5,7.692307949066162,2.5641026496887207,33.333335876464844,2.6315789222717285,7.692307949066162,15.384615898132324,7.692307949066162,32.5,9.756096839904785,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,0,0,11096.880615234375,71421.13012695313,2421.6040649414063,33048657920,8589930496,7701229568,0
200,1771890190282,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,10,0,0,0,5.263157844543457,5,0,9.523809432983398,0,10,5.263157844543457,5,14.285715103149414,4.761904716491699,5,0,11098.2470703125,71421.27996826172,2421.626708984375,33048657920,8589930496,7714037760,0
200,1771890190482,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5.263157844543457,0,0,0,0,5,0,0,5,9.523809432983398,5.263157844543457,4.761904716491699,5,0,9.523809432983398,4.761904716491699,0,11099.576782226563,71421.4013671875,2421.6489868164063,33048657920,8589930496,7722651648,0
200,1771890190682,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,5,5,4.761904716491699,9.090909004211426,0,5,5.263157844543457,0,9.523809432983398,0,0,0,0,0,10.526315689086914,0,11100.8798828125,71421.50897216797,2421.6744384765625,33048657920,8589930496,7632400384,0
199,1771890190882,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,9.523809432983398,5,5,0,0,0,10,0,5,0,0,5,0,0,5,10,0,11102.192504882813,71421.62658691406,2421.6932373046875,33048657920,8589930496,7641247744,0
199,1771890191083,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5.555555820465088,5,10,0,0,0,0,10.526315689086914,5,10,5,0,0,0,5,0,0,11103.516723632813,71421.74353027344,2421.7152099609375,33048657920,8589930496,7653830656,0
199,1771890191283,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,0,15.000000953674316,9.523809432983398,5,0,5,5.263157844543457,5.263157844543457,5.263157844543457,5,0,0,0,5,0,0,11104.8671875,71421.86553955078,2421.7418823242188,33048657920,8589930496,7662428160,0
200,1771890191483,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,4.761904716491699,9.523809432983398,20,0,10,9.523809432983398,5.263157844543457,5,9.523809432983398,10,0,5,4.761904716491699,5.263157844543457,5,0,0,11106.228149414063,71422.00897216797,2421.7640991210938,33048657920,8589930496,7670099968,0
199,1771890191683,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,9.523809432983398,0,0,5.263157844543457,10,0,5.263157844543457,0,0,14.285715103149414,0,0,5,9.523809432983398,10,4.761904716491699,0,11107.572509765625,71422.1279296875,2421.7903442382813,33048657920,8589930496,7594889216,0
199,1771890191883,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,5.263157844543457,0,15.000000953674316,5,0,0,9.523809432983398,0,10,5,0,0,10,5,0,0,11108.958068847656,71422.27337646484,2421.8267822265625,33048657920,8589930496,7604535296,0
199,1771890192083,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5,5,5,15.000000953674316,0,0,9.090909004211426,5,0,10,0,5,0,10.526315689086914,0,5,0,11110.306213378906,71422.3935546875,2421.8544921875,33048657920,8589930496,7617376256,0
199,1771890192283,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,4.761904716491699,0,15.000000953674316,0,5,0,0,0,0,9.523809432983398,5,0,10.526315689086914,0,5,0,11111.620361328125,71422.50128173828,2421.8750610351563,33048657920,8589930496,7626276864,0
199,1771890192483,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,0,0,5.263157844543457,4.761904716491699,5,0,9.523809432983398,5,0,5,0,0,25,4.761904716491699,9.523809432983398,0,11112.931274414063,71422.6127319336,2421.8909912109375,33048657920,8589930496,7636353024,0
200,1771890192683,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,9.523809432983398,0,5,5,10,10.526315689086914,0,0,0,0,15.789472579956055,5.263157844543457,0,0,5,10.526315689086914,0,11114.294555664063,71422.75018310547,2421.9269409179688,33048657920,8589930496,7594000384,0
199,1771890192884,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,5,0,0,5.263157844543457,5.555555820465088,0,5,5,4.761904716491699,14.285715103149414,0,0,0,5,0,0,11115.662231445313,71422.87756347656,2421.9695434570313,33048657920,8589930496,7602593792,0
200,1771890193084,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,9.523809432983398,0,0,14.285715103149414,5.263157844543457,0,9.523809432983398,9.523809432983398,0,10,5,0,4.761904716491699,5.263157844543457,0,0,11117.0224609375,71423.00115966797,2422.0025634765625,33048657920,8589930496,7615131648,0
199,1771890193284,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,5,15.000000953674316,9.523809432983398,10.526315689086914,5,0,0,0,5,10,5,4.761904716491699,0,9.523809432983398,5,0,11118.383972167969,71423.12371826172,2422.039306640625,33048657920,8589930496,7625007104,0
199,1771890193484,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,9.523809432983398,0,0,10,10,5.555555820465088,4.761904716491699,5,5,0,5,0,4.761904716491699,0,5,5,0,11119.728698730469,71423.24053955078,2422.0734252929688,33048657920,8589930496,7636357120,0
200,1771890193684,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,21.052631378173828,5.555555820465088,0,10,15.789472579956055,0,0,5,0,10,5.263157844543457,0,0,5.263157844543457,15.000000953674316,0,11121.158813476563,71423.42303466797,2422.111572265625,33048657920,8589930496,7596408832,0
199,1771890193884,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,9.523809432983398,19.047618865966797,0,4.761904716491699,5,10,0,5,5,5,0,0,5,4.761904716491699,0,9.523809432983398,0,11122.498596191406,71423.54608154297,2422.1417236328125,33048657920,8589930496,7595413504,0
199,1771890194084,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5.263157844543457,10.526315689086914,10,5,4.761904716491699,10,0,5.263157844543457,10.526315689086914,10,5,14.285715103149414,10,5.263157844543457,5,5.263157844543457,0,11123.897644042969,71423.72729492188,2422.16650390625,33048657920,8589930496,7617380352,0
199,1771890194284,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5.263157844543457,5,19.047618865966797,5.263157844543457,5.555555820465088,22.22222328186035,0,21.052631378173828,14.285715103149414,26.3157901763916,0,20,15.789472579956055,20,15.000000953674316,10,0,11125.422546386719,71423.99304199219,2422.1939086914063,33048657920,8589930496,7631159296,0
200,1771890194485,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5,0,0,5,15.000000953674316,5.263157844543457,0,20,5.555555820465088,9.090909004211426,4.761904716491699,0,0,0,0,0,0,11127.189453125,71424.0903930664,2422.219970703125,33048657920,8589930496,7643774976,0
200,1771890194685,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,4.761904716491699,5,0,10,4.761904716491699,5.263157844543457,5,21.052631378173828,5,5.555555820465088,0,0,0,0,0,0,0,11128.556396484375,71424.21661376953,2422.251953125,33048657920,8589930496,7594672128,0
199,1771890194885,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,5,5,10,0,5.263157844543457,0,20,25,9.090909004211426,0,5,0,0,0,4.761904716491699,0,11129.91943359375,71424.35382080078,2422.2785034179688,33048657920,8589930496,7600709632,0
199,1771890195085,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5,5,0,0,42.105262756347656,5,9.523809432983398,10.526315689086914,65,5.263157844543457,10,10.526315689086914,10,10,5.263157844543457,5.263157844543457,0,11131.517333984375,71424.68048095703,2422.31396484375,33048657920,8589930496,7650050048,0
199,1771890195285,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,9.523809432983398,5,5,0,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,35,5,5,10,10,50,0,5,0,11133.012878417969,71424.919921875,2422.3470458984375,33048657920,8589930496,7665184768,0
200,1771890195485,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10.526315689086914,10,5.263157844543457,19.047618865966797,15.789472579956055,10.526315689086914,25,20,5.263157844543457,15.000000953674316,15.789472579956055,9.523809432983398,42.105262756347656,21.052631378173828,5,5.263157844543457,0,11134.563354492188,71425.1812133789,2422.382080078125,33048657920,8589930496,7703371776,0
199,1771890195685,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,0,0,0,0,0,0,25,5,19.047618865966797,5,5,15.000000953674316,35,0,0,0,11135.98681640625,71425.35620117188,2422.4083862304688,33048657920,8589930496,7686856704,0
199,1771890195885,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5,0,5.263157844543457,0,0,0,0,15.789472579956055,5.263157844543457,5.263157844543457,5.263157844543457,0,30.000001907348633,0,4.761904716491699,0,0,11137.388793945313,71425.51361083984,2422.4326171875,33048657920,8589930496,7703240704,0
200,1771890196086,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5.263157844543457,10,5.263157844543457,5,4.761904716491699,0,0,15.000000953674316,9.523809432983398,10,0,10,35,4.761904716491699,5.263157844543457,9.523809432983398,0,11138.779663085938,71425.66162109375,2422.45947265625,33048657920,8589930496,7713603584,0
199,1771890196286,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,5,5.263157844543457,5,5,5.263157844543457,0,0,0,5.263157844543457,9.523809432983398,10,15.000000953674316,20,4.761904716491699,5,0,11140.142578125,71425.80401611328,2422.4848022460938,33048657920,8589930496,7725969408,0
200,1771890196486,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5.263157844543457,0,5,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,10,5.263157844543457,15.789472579956055,0,0,11141.519287109375,71425.9370727539,2422.5142822265625,33048657920,8589930496,7736958976,0
199,1771890196686,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,5,25,15.789472579956055,14.285715103149414,20,15.000000953674316,9.523809432983398,5,20,5,20,20,4.761904716491699,20,15.789472579956055,0,11142.99609375,71426.18127441406,2422.5382690429688,33048657920,8589930496,7682285568,0
200,1771890196886,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,5,15.789472579956055,5,0,5,15.000000953674316,5,10,0,5,5.263157844543457,10,5,0,4.761904716491699,0,11144.355102539063,71426.31048583984,2422.5637817382813,33048657920,8589930496,7684845568,0
199,1771890197086,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5,5,4.761904716491699,10,0,0,5,15.789472579956055,5,0,0,4.761904716491699,9.523809432983398,0,0,0,0,11145.693542480469,71426.42755126953,2422.5833740234375,33048657920,8589930496,7690268672,0
199,1771890197286,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,5,0,5,0,5,0,25,15.789472579956055,0,5,0,0,0,4.761904716491699,0,0,11147.039123535156,71426.56274414063,2422.6009521484375,33048657920,8589930496,7702851584,0
199,1771890197486,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,0,0,10,20,4.761904716491699,0,15.789472579956055,5,10,9.523809432983398,5,10,0,5,9.523809432983398,0,11148.383239746094,71426.69482421875,2422.621337890625,33048657920,8589930496,7710945280,0
199,1771890197687,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5,0,0,0,5,0,4.761904716491699,15.000000953674316,4.761904716491699,5,15.789472579956055,5,15.000000953674316,5,4.761904716491699,10,0,11149.761413574219,71426.85375976563,2422.63916015625,33048657920,8589930496,7670607872,0
200,1771890197887,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,0,23.809524536132813,0,4.761904716491699,0,20,15.789472579956055,5,15.000000953674316,5,9.523809432983398,25,10,5.263157844543457,0,0,11151.182922363281,71427.01953125,2422.67236328125,33048657920,8589930496,7792467968,0
199,1771890198087,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,47.619049072265625,5,10,10,5,5,42.85714340209961,20,5,5,19.047618865966797,10.526315689086914,10,40,0,9.523809432983398,0,11152.822570800781,71427.33410644531,2422.73193359375,33048657920,8589930496,7812767744,0
200,1771890198287,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,15.000000953674316,5,5.263157844543457,0,10,10,0,10.526315689086914,5,5,5.263157844543457,5,25,25,10.526315689086914,0,0,11154.296020507813,71427.51220703125,2422.808349609375,33048657920,8589930496,7829516288,0
199,1771890198487,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,5,0,10,0,36.842105865478516,5,0,5,0,9.090909004211426,5.263157844543457,5,21.052631378173828,9.523809432983398,10,0,11155.671936035156,71427.6683959961,2422.8296508789063,33048657920,8589930496,7830691840,0
199,1771890198687,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,5,25,10.526315689086914,18.18181800842285,26.3157901763916,10,10,10,5,0,19.047618865966797,36.842105865478516,15.789472579956055,15.789472579956055,20,0,11157.203002929688,71427.92993164063,2422.850830078125,33048657920,8589930496,7832219648,0
200,1771890198887,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5,5.263157844543457,5.263157844543457,31.81818199157715,35,15.789472579956055,5.263157844543457,5.263157844543457,5,5,0,5.263157844543457,5,0,15.000000953674316,10.526315689086914,0,11158.621215820313,71428.11291503906,2422.8751220703125,33048657920,8589930496,7822839808,0
199,1771890199087,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5.263157844543457,0,5.263157844543457,5.263157844543457,31.57894515991211,31.57894515991211,14.285715103149414,20,5.263157844543457,5.263157844543457,0,0,9.523809432983398,14.285715103149414,20,0,0,11160.064331054688,71428.30072021484,2422.8953857421875,33048657920,8589930496,7823921152,0
199,1771890199288,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5.263157844543457,5,0,0,0,35,21.052631378173828,0,9.523809432983398,5,5,4.761904716491699,5.263157844543457,0,0,0,0,11161.420166015625,71428.44567871094,2422.9037475585938,33048657920,8589930496,7828619264,0
200,1771890199488,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5,10,10,5,9.523809432983398,10,10,30.000001907348633,5.263157844543457,5,5,15.000000953674316,0,15.000000953674316,15.000000953674316,4.761904716491699,0,11162.827941894531,71428.60931396484,2422.9376220703125,33048657920,8589930496,7830306816,0
199,1771890199688,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,4.761904716491699,0,95,9.523809432983398,0,25,0,5,0,10,4.761904716491699,0,5,45,0,4.761904716491699,0,11164.311767578125,71428.86450195313,2422.9420776367188,33048657920,8589930496,7830306816,0
199,1771890199888,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,5,85,0,9.523809432983398,25,5.263157844543457,0,0,5.263157844543457,0,0,0,0,0,26.3157901763916,0,11165.760314941406,71429.07830810547,2422.9448852539063,33048657920,8589930496,7816916992,0
199,1771890200088,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,15.000000953674316,42.85714340209961,0,0,23.809524536132813,10,10,5.263157844543457,9.523809432983398,10,10,20,19.047618865966797,10,50,0,11167.31201171875,71429.365234375,2422.9724731445313,33048657920,8589930496,7831629824,0
199,1771890200288,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,15.000000953674316,0,0,0,4.761904716491699,20,0,0,10,15.789472579956055,5,10,28.571430206298828,47.36842346191406,21.052631378173828,0,0,11168.815002441406,71429.60278320313,2423.023193359375,33048657920,8589930496,7680974848,0
199,1771890200488,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,10,15.000000953674316,5,0,0,14.285715103149414,4.761904716491699,10,10.526315689086914,10,15.000000953674316,9.523809432983398,0,85.71428680419922,14.285715103149414,5,0,11170.339050292969,71429.8413696289,2423.0730590820313,33048657920,8589930496,7671418880,0
199,1771890200688,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,5,10,45,5,31.57894515991211,10.526315689086914,15.000000953674316,9.523809432983398,5.263157844543457,10,5.263157844543457,4.761904716491699,0,10.526315689086914,10.526315689086914,0,11171.840087890625,71430.05541992188,2423.127685546875,33048657920,8589930496,7648342016,0
199,1771890200889,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,15.000000953674316,5,52.6315803527832,5.263157844543457,40,14.285715103149414,11.111111640930176,5,14.285715103149414,10,5.263157844543457,0,5,9.523809432983398,15.789472579956055,0,11173.362243652344,71430.28485107422,2423.184814453125,33048657920,8589930496,7650578432,0
200,1771890201089,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,0,14.285715103149414,9.523809432983398,33.333335876464844,20,36.842105865478516,5,10,5,0,9.523809432983398,5,5,0,4.761904716491699,0,11174.751953125,71430.44604492188,2423.1982421875,33048657920,8589930496,7650852864,0
199,1771890201289,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,4.761904716491699,15.000000953674316,0,0,35,10,0,0,5,10,5,5.263157844543457,5,15.789472579956055,4.761904716491699,5,0,11176.1015625,71430.6069946289,2423.2089233398438,33048657920,8589930496,7651442688,0
200,1771890201489,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,4.761904716491699,9.523809432983398,0,0,65,5,0,10,5,4.761904716491699,0,5,20,0,0,0,11177.499084472656,71430.77758789063,2423.2261352539063,33048657920,8589930496,7656251392,0
199,1771890201689,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5.263157844543457,15.789472579956055,5.263157844543457,10,35,15.000000953674316,5,5.263157844543457,15.000000953674316,10.526315689086914,5.263157844543457,14.285715103149414,5,20,5,4.761904716491699,0,11178.982543945313,71431.01837158203,2423.2532348632813,33048657920,8589930496,7677370368,0
199,1771890201889,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5,5,15.789472579956055,5.263157844543457,10,21.052631378173828,20,5,0,15.000000953674316,5,5.263157844543457,0,5,21.052631378173828,10.526315689086914,0,11180.391540527344,71431.20428466797,2423.26953125,33048657920,8589930496,7681519616,0
199,1771890202089,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,9.523809432983398,0,10.526315689086914,10,0,28.571430206298828,15.789472579956055,0,0,5,4.761904716491699,15.000000953674316,5,9.523809432983398,4.761904716491699,0,0,11181.803466796875,71431.37213134766,2423.300048828125,33048657920,8589930496,7682248704,0
199,1771890202289,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,0,5,15.000000953674316,10,5,15.000000953674316,15.000000953674316,14.285715103149414,4.761904716491699,5,5,20,0,5,0,5,0,11183.128234863281,71431.49719238281,2423.30712890625,33048657920,8589930496,7667261440,0
200,1771890202490,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,5,0,5,5,20,5,0,0,4.761904716491699,0,5,0,4.761904716491699,10.526315689086914,15.000000953674316,5,0,11184.425109863281,71431.59985351563,2423.3130493164063,33048657920,8589930496,7665307648,0
199,1771890202690,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,20,14.285715103149414,4.761904716491699,0,19.047618865966797,0,10,5,5.263157844543457,0,0,5,5,9.523809432983398,0,0,0,11185.77978515625,71431.7758178711,2423.3175048828125,33048657920,8589930496,7667331072,0
199,1771890202890,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,26.3157901763916,0,0,0,4.761904716491699,0,4.761904716491699,0,0,10,5,0,0,5,4.761904716491699,0,0,11187.053344726563,71431.90307617188,2423.3175048828125,33048657920,8589930496,7667331072,0
199,1771890203090,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,33.333335876464844,0,0,4.761904716491699,0,0,0,10,14.285715103149414,10,5,5.263157844543457,10.526315689086914,10,0,4.761904716491699,0,11188.427917480469,71432.08935546875,2423.3203125,33048657920,8589930496,7568314368,0
199,1771890203290,1797,1793,1126,1112,1090,1086,1100,400,400,400,1295,400,1356,1356,1294,1293,25,0,0,0,0,0,0,5,0,10,5,9.090909004211426,23.809524536132813,5,0,0,0,11189.796875,71432.2685546875,2423.3292846679688,33048657920,8589930496,7542325248,0
